-0.15625 0.34375 0.3775951866748304 1.515223411609872 0.6187499999999999 -1.557720458284145 1.503872017221896 0.6187499999999999 -1.767309132184547 1.513726158117681 4.262091041863265e-140 -2.017196006071329 1.498421817008152 4.262091041863265e-140 -7.949077312530824 0.6118253270777915 1.70019038758615 1.210646800943322 0.9403844962195103 4.262091041863265e-140 -0.1796795080555149 1.395825944839069 4.262091041863265e-140 -5.691774180049331
-0.15625 0.375 0.40625 1.560009942962916 0.6187499999999999 -1.594413642375681 1.548472208503907 0.6187499999999999 -1.803890610986948 1.552403609082681 1.317569417465009e-251 -2.047241709448637 1.538468289940414 1.317569417465009e-251 -8.139697308381352 0.7582003931710853 1.542316730547163 1.047953595493816 0.9241644970939288 1.317569417465009e-251 -0.1538400604865452 1.425094647464334 1.317569417465009e-251 -5.848954127838538
-0.15625 0.40625 0.4352621336620037 1.634278908872081 0.6187499999999999 -1.663396211906244 1.622748161614944 0.6187499999999999 -1.872966052765563 1.616257754872947 2.492229675140389e-261 -2.105004444106145 1.604714134828399 2.492229675140389e-261 -8.465538325305898 0.9673454747529592 1.325507809939567 0.8187047872489681 0.9047009313952237 2.492229675140389e-261 -0.1252287715133992 1.473551963147474 2.492229675140389e-261 -6.110342175184898
-0.15625 0.4375 0.4645646483537033 1.729133851376497 0.6187499999999999 -1.757192957289861 1.717689672166034 0.6187499999999999 -1.966916075681216 1.697811873204 2.492229675140389e-261 -2.184563633263652 1.689278576846589 2.492229675140389e-261 -8.887727483064166 1.243150716536656 1.045708148653036 0.5173276900210177 0.8838249379847494 2.492229675140389e-261 -0.09724641350147656 1.535348140579782 2.492229675140389e-261 -6.444011120807626
-0.15625 0.46875 0.4941058844013093 1.823808308576874 0.6187499999999999 -1.855352453884032 1.812262800053897 0.6187499999999999 -2.064991155843243 1.779483911604757 2.492229675140389e-261 -2.268808590370935 1.773759578111329 2.492229675140389e-261 -9.312509497216894 1.56739809735195 0.7185767249775532 0.1611432634796168 0.8635295127800404 2.492229675140389e-261 -0.07274101822288806 1.596899618364376 2.492229675140389e-261 -6.776288488931958
-0.15625 0.5 0.5238454566950066 1.890381406168451 0.6187499999999999 -1.927318010098197 1.878248324796267 0.6187499999999999 -2.136322635485358 1.837495040252335 2.492229675140389e-261 -2.331557667415025 1.833410940451948 2.492229675140389e-261 -9.611342944810881 1.883086275945561 0.3965957478434307 -0.1884321335189461 0.8449073008743734 2.492229675140389e-261 -0.05213086396184259 1.640124801238862 2.492229675140389e-261 -7.008883192502762

-0.125 -0.5 0.5153882032022076 2.116461428047805 0.675 -2.190831510321039 2.110337382353259 0.675 -2.406240020844363 2.035841462909903 2.492229675140389e-261 -2.564468678661712 2.038090599753165 2.492229675140389e-261 -10.71625552438797 2.065073326856378 0.4828050735896069 -0.3952541845087957 1.069003140740649 2.492229675140389e-261 -0.3042276479487549 1.782470609130353 2.492229675140389e-261 -7.85558513628857
-0.125 -0.46875 0.4851304592581258 2.194852500513214 0.675 -2.294337903898643 2.192949885024845 0.675 -2.51431117499113 2.080325594003084 2.492229675140389e-261 -2.630220263269313 2.093457526275222 2.492229675140389e-261 -11.04792897617551 1.797379877265176 0.8204249810486707 -0.1169000286456591 1.125924856750915 2.492229675140389e-261 -0.3791059141417483 1.814688089425391 2.492229675140389e-261 -7.944392908790683
-0.125 -0.4375 0.4550068680800324 2.266248727155804 0.675 -2.408710225308906 2.268414525388402 0.675 -2.633167042807329 2.128431778107275 2.492229675140389e-261 -2.716917681232239 2.148820613206727 2.492229675140389e-261 -11.36244325891034 1.548311829376683 1.143249551358416 0.1339206720250716 1.187213559406097 2.492229675140389e-261 -0.4692736266828463 1.848474116604258 2.492229675140389e-261 -8.067456208940358
-0.125 -0.40625 0.4250459533979826 2.305630261339596 0.675 -2.509029645409672 2.310660010415023 0.675 -2.736787614158215 2.160105134928389 2.492229675140389e-261 -2.80511100282942 2.182690411234402 2.492229675140389e-261 -11.5675765623241 1.33990122397122 1.408800565156172 0.3351328776279572 1.237001837963955 2.492229675140389e-261 -0.5590861565714003 1.871104207483632 2.492229675140389e-261 -8.168054661139784
-0.125 -0.375 0.3952847075210474 2.309487665924745 0.675 -2.577436254816226 2.315932965651205 0.675 -2.806978272955817 2.165780813937948 4.052645862827477e-202 -2.871595496036653 2.187804570570943 4.052645862827477e-202 -11.64384330570689 1.155828009411549 1.608897210196033 0.5165152154876846 1.251943922206374 4.052645862827477e-202 -0.6122648549501623 1.877325617870859 4.052645862827477e-202 -8.200446323475854
-0.125 -0.34375 0.3657718722099883 2.275386808410203 0.675 -2.557085193107545 2.281756961445594 0.675 -2.786593847581847 2.1431368274819 1.364734341053285e-108 -2.86343528097889 2.161875946759768 1.364734341053285e-108 -11.52873643700219 0.9855392690062523 1.751134088707629 0.7124053985831229 1.229403696789015 1.364734341053285e-108 -0.5947686251225854 1.865157945421395 1.364734341053285e-108 -8.141862650366578
-0.125 -0.3125 0.3365728004459065 2.225636625620795 0.675 -2.463578836453341 2.23120776213343 0.675 -2.692064104109197 2.106375922879551 9.295861163806643e-56 -2.787020595127316 2.121550176096781 9.295861163806643e-56 -11.29248344780069 0.8106084388542482 1.847679356010642 0.9403717613810104 1.158793019064664 9.295861163806643e-56 -0.4858213230101166 1.842029109980583 9.295861163806643e-56 -8.019054549617254
-0.125 -0.28125 0.3077768063061282 2.178395846291436 0.675 -2.386788932235176 2.183053672668612 0.675 -2.614172276128509 2.070101627848467 3.334852613177004e-27 -2.723996818193309 2.082345254460795 3.334852613177004e-27 -11.07593780381248 0.6917111100896478 1.910489529180841 1.091611951208546 1.109410449420385 3.334852613177004e-27 -0.4128541862729587 1.817075538346338 3.334852613177004e-27 -7.894145665102662
-0.125 -0.25 0.2795084971874737 2.13613515139689 0.675000000001593 -2.323720043311788 2.139892326366583 0.675000000001593 -2.550046979290087 2.037157439584717 1.593096077328706e-12 -2.672269558224501 2.046931159438651 1.593096077328706e-12 -10.88642834166512 0.6120200271888696 1.949635351140476 1.19213752753402 1.074297776397461 1.593096077328706e-12 -0.362536078402018 1.793502192570212 1.593096077328706e-12 -7.779766880801146
-0.125 -0.21875 0.2519455546343297 2.098482806392481 0.6750215491348002 -2.270550571656777 2.10138547253615 0.6750215491348002 -2.49589134784169 2.007624908773598 2.154913480026689e-05 -2.628782739279114 2.015244782560611 2.154913480026689e-05 -10.72017225822724 0.5581940252284545 1.972960283636218 1.260087634032026 1.048352226647118 2.154913480026689e-05 -0.3262008522835034 1.771912618519135 2.154913480026689e-05 -7.677152120225617
-0.125 -0.1875 0.2253469547164993 2.029832607618366 0.7127456570049142 -2.185107521154626 2.031065964299463 0.7127456570049142 -2.40855330141249 1.948367667481761 0.03774565700491412 -2.554284990736254 1.953876667090108 0.03774565700491412 -10.41054507301257 0.5172486916776937 2.023876903133149 1.311416831652494 1.031217406072572 0.03774565700491412 -0.3027474339958708 1.722492992671514 0.03774565700491412 -7.436771951891382
-0.125 -0.15625 0.2000976324197765 0.7276578961213952 1.323111128319356 -0.7053077805058197 0.7092893954864963 1.323111128319356 -0.9064281286887657 0.8217216385697623 0.6481111283193558 -1.273107592002615 0.780418566643538 0.6481111283193558 -4.24129577515844 0.5392676065504224 2.641309674465763 1.283821441838993 1.306447014882609 0.6481111283193558 -0.6215743250483977 0.7692636512070585 0.6481111283193558 -2.389284793918965
-0.125 -0.125 0.1767766952966369 0.003228104464671547 2.090913049205843 0.9111660122845064 0.001374191333368784 2.090913049205843 0.860935578183234 0.01170895589711293 1.415913049205844 0.1876800998265984 0.005245398458735786 1.415913049205844 0.09408933557874266 0.1356388768152869 3.412678512666832 1.867596436996158 0.9426459370874578 1.415913049205844 -0.1792700568611481 0.0467738072873038 1.415913049205844 1.173163442654259
-0.125 -0.09375 0.15625 0.0005631200440007285 2.449198405887043 1.263248570978229 0.0002149023970229416 2.449198405887043 1.234046699359477 0.001896417281851347 1.774198405887043 0.5585568856535321 0.0005868902735579759 1.774198405887043 0.5403076072289468 0.02910249700993501 3.772655870495824 2.241454867698744 0.5915300983763631 1.774198405887043 0.2268559904153211 0.009050392276440312 1.774198405887043 1.563970915689436
-0.125 -0.0625 0.1397542485937369 0.0002571638553185019 2.581497371273557 1.420744060949875 9.442150412271479e-05 2.581497371273557 1.399168233842204 0.0008343766740183151 1.906497371273557 0.7239163998371778 0.0002456486147180888 1.906497371273557 0.7152915761662157 0.01307546617546925 3.905707550330886 2.411184190257433 0.4355876915475139 1.906497371273557 0.4135445452406672 0.004277727384939151 1.906497371273557 1.721274959433464
-0.125 -0.03125 0.1288470508005519 0.0001708843177973741 2.626024743701246 1.502835627963969 6.151727992192295e-05 2.626024743701246 1.485175603804022 0.0005437440291050035 1.951024743701246 0.8100150683138894 0.0001579857351103732 1.951024743701246 0.8038372840193846 0.008380388504747295 3.950539684271353 2.503093918112973 0.3557977068043354 1.951024743701246 0.51430696937559 0.003065816515184776 1.951024743701246 1.789828336060514
-0.125 0 0.125 0.000132168020480877 2.636540661114027 1.554432022181765 4.699869696137572e-05 2.636540661114027 1.539215941201599 0.000415450169988518 1.961540661114027 0.8641007393169313 0.0001200825943371267 1.961540661114027 0.8588420488007986 0.006235959323387991 3.961136261569669 2.563598699494093 0.3061644380701184 1.961540661114027 0.5804070031969435 0.002611524031859169 1.961540661114027 1.822671237785313
-0.125 0.03125 0.1288470508005519 0.0001137740692411808 2.626024743701246 1.584629303002107 4.015754832548968e-05 2.626024743701246 1.570896952801394 0.0003549846451004541 1.951024743701246 0.8958066768779169 0.0001024100473800778 1.951024743701246 0.8907913301461343 0.0051641793665865 3.950539684271353 2.60212753293809 0.2760647099819557 1.951024743701246 0.6225814836855801 0.002492297414644548 1.951024743701246 1.832269106285184
-0.125 0.0625 0.1397542485937369 0.0001145548100214208 2.581497371273557 1.583374873181898 4.03844558932529e-05 2.581497371273557 1.569883646826187 0.000356971923420132 1.906497371273557 0.8948029035373641 0.0001032987812991634 1.906497371273557 0.8891028458384629 0.005008137448816251 3.905707550330886 2.608463149906036 0.2710519044785264 1.906497371273557 0.6299244489491249 0.002834539195640554 1.906497371273557 1.806078360996001
-0.125 0.09375 0.15625 0.0001710266562372093 2.449198405887043 1.503056226402433 6.118089523124448e-05 2.449198405887043 1.486659496473232 0.0005406059639779927 1.774198405887043 0.8115619394293069 0.0001598944548116183 1.774198405887043 0.8015756172177031 0.007218363016504242 3.772655870495824 2.533982500537244 0.3292874750950618 1.774198405887043 0.5497960978223768 0.004970248314310968 1.774198405887043 1.690569431412617
-0.125 0.125 0.1767766952966369 0.0007002471911972854 2.090913049205843 1.219997975013392 0.0002673050102816093 2.090913049205843 1.190788528601412 0.002350436678409793 1.415913049205844 0.5157966268189409 0.0008426809722446991 1.415913049205844 0.4677065164664557 0.02785890427934915 3.412678512666832 2.251334589672892 0.580648472754232 1.415913049205844 0.2408481062893097 0.02397774184883638 1.415913049205844 1.346177724044841
-0.125 0.15625 0.2000976324197765 0.01932749905727117 1.323111128319356 0.5426499808957637 0.01427014059706585 1.323111128319356 0.3841007197935745 0.09991348517223927 0.6481111283193558 -0.2939213374731886 0.07767721817982869 0.6481111283193558 -0.6210439282682855 0.3112874654785006 2.641309674465763 1.579185768136224 1.192305992663378 0.6481111283193558 -0.4715020192505698 0.2228559755156366 0.6481111283193558 0.3712785356747206
-0.125 0.1875 0.2253469547164993 1.387429931286355 0.7127456570049142 -1.431474065687986 1.375710863583121 0.7127456570049142 -1.640536996263261 1.416539435874862 0.03774565700491412 -1.924861155195883 1.392578323638307 0.03774565700491412 -7.419480009425709 0.3515994655085923 2.023876903133149 1.527944061620453 0.9656922887620274 0.03774565700491412 -0.2073117236588702 1.313766516271061 0.03774565700491412 -5.22013890687721
-0.125 0.21875 0.2519455546343297 1.423558840719332 0.6750215491348002 -1.470671884694543 1.412334203301717 0.6750215491348002 -1.680290653906477 1.449910309431941 2.154913480026689e-05 -1.960984033544817 1.426535154200514 2.154913480026689e-05 -7.596106248960893 0.3567756601609289 1.972960283636218 1.521537290691605 0.9516422082344234 2.154913480026689e-05 -0.1905936436157607 1.345607250837649 2.154913480026689e-05 -5.382682457672288
-0.125 0.25 0.2795084971874737 1.368365835343559 0.675000000001593 -1.408925462381405 1.356177141365533 0.675000000001593 -1.617479640771336 1.403891933833144 1.593096077328706e-12 -1.909390042405502 1.378023951071917 1.593096077328706e-12 -7.339697761956303 0.3736597805807493 1.949635351140476 1.499485266731859 0.95825006041103 1.593096077328706e-12 -0.1986167859248507 1.31010252643722 1.593096077328706e-12 -5.18567127782628
-0.125 0.28125 0.3077768063061282 1.322138404470805 0.675 -1.35737461353643 1.309076845526872 0.675 -1.564963221187194 1.3655762168445 3.334852613177004e-27 -1.866595628493835 1.337524774947843 3.334852613177004e-27 -7.125183794159555 0.4090716061392404 1.910489529180841 1.453939304450634 0.9680454516047755 3.334852613177004e-27 -0.2111505675921472 1.280524139052304 3.334852613177004e-27 -5.020817661857913
-0.125 0.3125 0.3365728004459065 1.29087312833558 0.675 -1.322662891921233 1.277040505971637 0.675 -1.529396466203441 1.340104126755034 9.295861163806643e-56 -1.838301155620345 1.310395142420596 9.295861163806643e-56 -6.980093195900684 0.4729584761850673 1.847679356010642 1.373779541914905 0.9814799522111781 9.295861163806643e-56 -0.2292377156248456 1.260838332389246 9.295861163806643e-56 -4.90971940417471
-0.125 0.34375 0.3657718722099883 1.281015082792179 0.675 -1.311985391935986 1.266504138978638 0.675 -1.517964208319747 1.333031626535776 1.364734341053285e-108 -1.830720014181762 1.30240846568435 1.364734341053285e-108 -6.933995556111263 0.5790597007164513 1.751134088707629 1.244054542431347 0.999361940345347 1.364734341053285e-108 -0.2547011560407575 1.255325073122091 1.364734341053285e-108 -4.875631065570239
-0.125 0.375 0.3952847075210474 1.300494260898642 0.675 -1.322843576002211 1.285397767398349 0.675 -1.528298993555503 1.350515544869986 4.052645862827477e-202 -1.838953464553156 1.320206325041931 4.052645862827477e-202 -7.009533786959101 0.7093525724365509 1.608897210196033 1.097290329202629 0.9876874422622179 4.052645862827477e-202 -0.2340330811160188 1.268424941265516 4.052645862827477e-202 -4.944116559480196
-0.125 0.40625 0.4250459533979826 1.357841813099697 0.675 -1.373092223428954 1.342329113753524 0.675 -1.578239413600335 1.400158017558636 2.492229675140389e-261 -1.880325689293799 1.371594528151192 2.492229675140389e-261 -7.255884849253048 0.8947393800452255 1.408800565156172 0.8940082611872717 0.9646754100648731 2.492229675140389e-261 -0.1988107545432963 1.306176310298383 2.492229675140389e-261 -5.147422583364992
-0.125 0.4375 0.4550068680800324 1.451334720102649 0.675 -1.463901323152798 1.435593763463089 0.675 -1.668923829209031 1.480590519085156 2.492229675140389e-261 -1.956672889393017 1.455079951217553 2.492229675140389e-261 -7.668701086405587 1.148331281469613 1.143249551358416 0.6177483913023145 0.9363661299443019 2.492229675140389e-261 -0.159773476312477 1.36747584290532 2.492229675140389e-261 -5.479227726576903
